"NatCom_171",0.00714258070469698,0.00796677707840178,0.00296026667906992,0.00461240189805624,0.00255685807536386,-0.458914264107192,1.06952778173939,-0.0688209326955464,-0.231873113197771,-0.450027957181716,0.403212526298225,-0.758234552275606,-0.146088398584348,-0.199745183708294,-1.04088386799391,0.281657768600749,0.139105223735095,-1.09342747187489,-0.0217216472762418,-2.06398813301004,-0.211238802873478,-2.73241492032065,-1.76667931071849,-1.14722225175078,0.868757397393009,1.63041712812739,-1.14921227448806,-0.881710108727675,-0.157143465354425,-0.948495755751364
"NatCom_172",0.000721121196437833,-0.000270478677174611,0.000582442838784873,-0.00350114878805037,-0.000239059191771205,-1.17639359589379,2.10376357769748,0.600119683761086,-1.38575338208261,0.759509483889343,-1.330491403468,-0.159981719906658,0.730434482063121,0.250917711296247,-0.272881667466498,-1.48567940696597,0.302346025794586,-0.597061523137377,-0.168338801162243,1.23983342258512,-1.01661151383464,0.883380843463808,-1.90054616390778,-1.22778789847918,-1.0315553896336,-0.116181579204674,-0.180994297015465,-0.183316615809064,-1.86736552352885,-1.56515624541851
"NatCom_173",-0.00138179181960353,-0.00315150314661761,-0.00156856766525728,0.00108043195615388,0.00439361993574354,-0.32422234686055,0.436869871454784,-1.25857448707686,0.877260693137879,-0.664943641254841,-1.80641431320385,-1.10969113872526,-0.760920053283694,-1.51343993311781,0.245883002328229,0.609851754738759,-2.1804271138038,-0.134729117484899,0.202759593498205,0.793718961364963,1.14766656073176,-0.746925572537083,-0.938460958690844,-0.257293619094479,-0.702746236611186,-0.46620089361967,-1.51044427507644,-0.822683018016558,0.0963943634809438,-1.63729917423358
"NatCom_174",0.0105595773633408,0.000784692616443931,-0.00170339358748171,-0.00223952187825336,-0.00223869132522132,-1.29290778634915,-0.352031235080904,0.299477153173326,-0.609449710522358,0.833120816515402,-1.10318923537362,-1.04602144683308,-1.11409332930769,-0.729451806008905,-1.51727370246168,-0.745812292690572,0.680474986000035,-1.44413867583571,-0.335642629524889,-0.016924862494109,0.298418571352517,-0.279676941307845,0.599208803623876,-0.268528043173636,-2.52575309349471,0.474186819884532,0.682184502366971,0.477379404576997,-1.26267522936052,-1.54740962181925
"NatCom_175",-0.00717399788623464,-0.00409528269385943,0.00166977961462309,-0.0117042112175353,0.00872946393975393,-0.429472268897585,0.816191439816029,0.128747264587822,-0.280809041218098,-0.91674012735039,1.12512116927856,-1.35511994040456,-1.49880334171853,-0.246585897604992,-1.75049460511968,-1.56031574435341,0.0271106323188551,-0.37441510846647,0.17617375966181,0.634840195445412,-0.185327303148162,0.0590778515815018,-0.339057081523861,-1.04059976175255,-0.00381580237896834,-0.863804676284198,0.261566847525811,-1.27668243131954,0.147047673092401,-0.176340251715485
"NatCom_176",0.0016560711795787,-0.00312441408667913,-0.0015856561383582,0.00390983167148702,0.000324346789987075,-0.845937638229498,-0.408406098088497,0.739817750243979,-0.830431839308578,-1.63635029348741,-0.308794180037527,-0.419729248032824,-0.0556843233215685,-0.498623863850488,-0.217002092679875,-0.167712329511322,-0.729904135991313,-0.456526305047419,-1.57089351332422,-1.88255702729237,-0.0319810297577484,0.327719880530128,0.907695334705774,-1.87795714674084,-0.185514586079745,-0.122791413848938,-0.576691726743024,-1.91873497364673,-0.0176599747847673,-1.07928632479084
"NatCom_177",0.00385693887410074,-0.00270810601001972,0.00571168606610134,-0.0045157240526467,0.000116547832599087,-0.366049122535008,2.29150421047044,0.757818768327671,-1.97221355010965,0.385649297450252,-0.445165970973242,-0.373234932628593,-0.503672338354332,-2.02992167720925,-0.322180207077515,-0.0942432897212758,-0.0965512676356059,-0.87118670288291,-1.29684597666003,0.768879663252497,-0.539543451584924,-1.04800623512321,-1.05347770703984,-2.15063647963741,-0.277153126559056,-1.13789869845095,0.232518815550021,1.06810423529588,1.5738142643441,-0.883392398483887
"NatCom_178",0.00430171016234276,0.00110949699862173,0.00233683351549569,-0.00172664403915084,-0.00358404074090198,-1.24542812950209,0.195301725795826,-2.03020757449561,1.21581819671848,-1.37009623903081,-1.58102597339705,-0.510267544718412,-0.958771667996283,-0.635463809140817,0.642167323048553,0.106922257319027,-1.16099758758442,-0.695358300554827,-1.49396722919597,-0.612090580386974,0.303377207871217,-0.730702943429782,-1.32124688119635,-1.02585635640448,-1.75962581754331,1.41978520197988,-0.0203839977572207,1.35474499036127,-1.23487121031999,-0.646099868988669
"NatCom_179",-0.00488439359339829,0.00444747905229596,0.0127220146021923,0.00508398695223913,0.00279391649583469,-0.937017226246672,-0.762685092768289,-1.13309766432266,-1.70737333619983,-0.758576194157681,0.980987498229348,-0.412638879165081,0.441861514696886,-0.96470493012976,-0.660933738337456,-1.12075507781722,-0.136186549279268,-0.950205730707935,-2.01454158906282,-1.87484045746557,-1.59798751334241,-0.795330813662873,0.483015997290626,-1.38920478001721,-1.11800185637894,-0.662894255599454,0.548396942484521,-1.40231080694633,-1.51944947347611,-1.43096953546804
"NatCom_180",0.00123532907491919,-0.00319462219998171,-0.00117345039764698,0.00450824501013702,-0.00431184271434453,-0.153418989094698,0.886828192767533,-0.735715839617092,0.0511843225932573,0.250044141874142,1.25180545804111,-2.34280487524366,-2.27630704952685,-0.688524175174326,0.139924719938394,0.0494589918830137,-1.0861913901746,-0.0318886491183472,-0.274526695900206,0.717079977658089,0.804926138286941,-0.715958842942319,-0.469178286983566,-0.514068906832897,0.0567928347800413,0.286969474898983,-1.99868730823785,-2.07764684697922,-0.414121299742001,-3.05610409572003
"NatCom_181",0.00183166332791743,0.00124499027666591,0.0026443381616445,-0.00334123700572646,0.00315404730725463,-1.95336552189684,-0.61342408111913,-2.1030160556478,-1.66353335647054,-0.185153898204969,-1.32625374675698,-2.0192586215357,0.00894083573118781,1.17143039158751,-0.901395770007571,-0.360021819685929,-0.107512463027095,-0.826135347280526,0.561520245803777,-0.00162871022787708,-1.36835838049083,0.186637589037169,-0.524455594154289,-0.799744933758455,-1.44572794485708,0.881744659242873,0.193700982492595,-0.878446330499906,1.67820910100475,-1.14597147292004
"NatCom_182",-0.0102394210681039,-0.0152075393927483,0.00719731052497964,-0.00376706549862404,-0.0127983972572024,-0.330150138954704,-2.35005994349574,-0.617905508482763,-0.0241957778351018,-0.617001204816307,-0.674343227307717,-0.747459976340881,-0.599719005357386,1.45543924373126,1.03320320878971,-0.136327513273912,0.647617124899498,-1.61333609323765,-0.391064037574376,0.761106213037898,-1.8934261459964,-0.253159184905589,-1.20522352712494,-1.99708760055624,-0.424863797630672,-1.33812978673438,0.362246267581995,0.646282457605806,-1.69971197138681,-1.26535597290172
"NatCom_183",0.00306913810657351,0.00661084666561289,-0.00070503478526454,-0.00599772399858561,0.00462852234354176,-2.02500083503342,0.453537240249494,-0.546942802098238,1.25583066027881,0.201082509452694,-0.10472480700267,-0.347179915771463,-1.90529609233334,2.1663732128783,-0.322250920214765,-2.36385652848676,-2.19183889568431,-1.50003394114442,-1.01917259250649,-1.23227421586003,-1.09702675414553,-0.817938805416687,-0.124667774844554,-2.78459801208604,0.675794663793893,0.0223607361965555,-0.0543337557674731,0.250099397786922,-1.7201703914355,-0.103815631424853
"NatCom_184",-6.66335786296685e-05,-0.00321547561210548,-0.00781593095965548,-0.00160046697894358,0.0105814175437104,-0.848764313687453,-0.39089810424878,-1.8413636276172,2.15222222896481,0.206056913213999,-0.369792723001849,-1.48477513884331,0.388050610796622,-0.235981298084336,-0.448485776225685,0.772169266675402,1.26103616669674,-3.08898301499003,-0.590962309433849,0.0526735363308058,0.436766302235207,-0.677421641959138,-0.739141435879215,-0.490690463318101,-0.110021499011476,-0.542547442136529,-1.26978163659775,-1.27366243189377,1.21044474567975,-0.260007649985184
"NatCom_185",-0.00657144488889675,-0.00139219987399707,-0.00212152388636979,0.00155668432458232,-0.000688778919597237,-0.452807923588049,-0.172239363206981,-2.21238038629489,0.708325529787188,-0.411006733509445,-1.05053154004169,-0.0394445764078491,0.102873958173542,0.707756575843103,-0.582914543898677,-1.66437880279289,0.292661761324567,-0.205989864276438,1.61483088205217,-0.67682600396314,1.54237331263941,-0.200245526330987,-0.773445381645838,-0.354368611357287,-1.93474627823715,-0.364449735370827,0.200491007691368,0.599050944811793,0.774487287864608,-0.995436963391328
"NatCom_186",-0.00670670625555667,0.000735404663247185,-0.00432650059643138,0.00139883460322797,-0.00797637976024462,-1.41212981950444,-1.45791800408619,-0.583255413955216,-1.39996120079028,-0.589617039773953,-2.37965472595882,-0.227672757869214,-0.580620534674383,0.125620873833469,0.847824879469411,0.921625992936483,1.04078683970941,-0.130147400733017,-2.32126211263375,-0.60982418391137,-1.02880437802933,1.2380617909018,-0.247099124103145,-1.60356790003976,0.82986528210246,0.475898126639195,-0.835956041844625,0.365615218444919,0.193240811143312,-0.0269970577611979
"NatCom_187",-0.00195600466033662,-0.00588151084697444,0.00167722547923668,0.00933471772940762,0.00336443450746082,-1.16118599919301,-0.348088949918719,-0.269407087682447,-1.22052651044634,-1.23240158932037,-0.670058941928248,-0.124159439074501,0.365147484857387,-0.780732962303923,-0.161829458209804,2.04598990809115,1.22849571301461,-0.373692729772585,-1.46951760925346,-0.729724804695803,-0.117851896453368,-0.0530271353240436,-0.77505026470541,-1.43116184439042,0.978901200541294,-0.514969236225943,-1.22123621080704,-1.34224283910071,-0.634076824261253,-0.992655752536406
"NatCom_188",0.000473025108063139,0.00141567999493824,0.00340952741525905,0.00297726562238749,-0.00636894561680051,-2.57392792847668,0.447443959941635,-1.20757729316641,0.235850142207262,1.1889213346639,-0.356565612732317,-0.731354529183929,-1.48664942247568,-0.95525319701305,-0.0497738276533552,-0.724760667549901,1.09508852788916,-0.871885140269645,-0.984214736331901,-0.474128312521657,-0.832746825469399,1.27478188104181,-1.04463647757575,-0.467932069292882,0.0193690746723771,0.230329632091941,-1.40295808024313,1.22613913123362,-0.661866500535895,-0.626337178761684
"NatCom_189",0.00207364446590256,-0.0071078130546689,0.00475578841166026,0.00459377002109573,0.00265686371612407,-0.152137697449213,-0.418200756401784,-1.86395402932781,0.290412956657642,0.126311951312507,-0.515475536242392,-1.38297934703053,2.10203915872678,-0.0696303305192271,-1.6350655860639,-0.817887420040969,-0.7143379070865,-1.74546650836555,-0.937065501569698,1.16008734767028,0.3004986267948,1.24986208738694,-0.197595560565844,-0.551998926669691,-0.896336456972182,0.340097492811676,-0.554238272717408,-0.760061408016203,1.97158827447535,-0.499597035931593
"NatCom_190",0.00391003413001412,0.00264518951430687,-0.00168617639724294,8.26155478415555e-05,-0.00257879867598602,-0.598809990781111,1.07632643307121,0.961256259149741,1.1042650893299,-1.47375149342613,0.495662921057588,-1.33007828499964,-3.83708194717686,-1.19132087205806,-0.615988012644794,1.07637715970838,0.916939952286658,-1.77035885193889,-0.671267398862355,-1.42333756109835,0.383287582982807,0.185562632027165,-2.64909068038477,-0.782561740181741,-2.60857223554683,-0.0799985056495552,1.46179365726698,0.21879470269785,-0.608677221868715,-0.626287529240007
"NatCom_191",0.00938960535573917,0.000923064567283301,0.00303799526938286,0.00259311265199373,0.00879241320898045,-0.442164061473242,0.399543125083166,-0.407208136302578,-0.409449709387871,0.22736233345769,-0.825302871598347,-1.3041248519946,-0.519708652880171,-0.857377402763262,-2.25149655059324,-0.00509760333614817,-0.179245800787777,-0.233431721172349,0.0507155113090333,0.212078634751974,-0.894515557166244,-0.151656427612977,-1.91893827691499,-1.17648719292857,1.02856492421208,-0.836261838691208,-0.0234322493549431,-0.362429841124164,0.86439152409265,-1.49503279773573
"NatCom_192",0.000308898450741665,-0.000678235183714767,0.0030846989026471,0.0111043874691072,0.00169037389028899,-0.75508013640928,0.739373016963047,0.0396774453227053,0.228652178572527,-1.04486593538485,0.266202543812135,-0.536033039498411,-0.633201918134534,0.158096593978781,0.34243348683585,-1.53474003316941,-1.24864275885804,-1.04145234476685,-0.91619179099632,-1.91222049114822,0.799281307428812,-2.39495658171671,0.210429640645747,-1.16594687297898,0.968291064919992,-0.272828203852862,-1.6513096063431,-0.930255315604051,0.242896498180241,-2.05792090394772
"NatCom_193",-0.00204187753896117,0.00515283285515447,0.00277256842420777,-0.00345851490153035,0.00761470764223965,-1.1562072444641,-0.017668703774617,-0.176353462173979,0.893362502656056,0.236831078087907,-0.548355879889988,-0.00719829110936909,-1.57963600825105,0.389038861763593,-0.740675898176079,-0.873341821707859,-0.443666844922893,-0.636534832830505,-1.40887055877303,-0.207423444890764,-1.77841441717266,0.769188930440952,0.243490486599973,-2.23811279444353,-0.814366761221728,-0.360930637508346,-0.289873127108068,0.415177152158482,-1.61039424072701,-0.562178120559435
"NatCom_194",-0.00438218673729398,0.000931376033932285,0.000777339415381106,0.00335284416898018,-0.00499998746317489,-0.103415649728724,0.226702669489673,-2.83171908312727,-0.638059254377734,-0.196644684976536,0.202388342683852,-0.410780662712174,-0.669043614664306,0.386328381421108,-0.382551778164136,-0.623614934816149,1.75675964996616,-1.40492291612106,0.948153425347567,-1.20247912717321,-0.00166928913503506,-0.217265902450449,-0.0565927606343514,-1.05111939498393,0.192493135258277,-0.330664251686731,-1.99019786964799,-1.34703448980579,-0.295426209837585,-0.151354600915577
"NatCom_195",-0.00504319050830221,-0.00637685085579932,-0.000768456850894344,0.000864011000962039,-0.00361470003583087,-0.364414057458054,-0.355521225646279,1.06338032494972,0.11125692615858,-0.0252659693448107,1.71433879746391,-1.11672818570944,1.04820723128435,0.397292272460943,-1.76819020336486,-0.331885481304477,-0.974945051468238,-0.0913243359205705,-1.38850634259879,-0.218462951967454,-0.964746831952831,-0.640883807094288,-0.697887840971258,-1.61622760758065,-0.939044932367594,-0.350618169518063,-0.718045589375554,-0.255205327819671,0.564237927648314,-1.33555431486692
"NatCom_196",-0.00226039862107005,-0.00164758920949005,0.00311890746548325,-0.00625633252494734,-0.00265116421660786,-0.946249887302893,-0.490202261176613,-0.428529254501893,0.482895025985915,-0.541059465392321,-0.168236648821716,-1.65216998214968,0.515804848299805,0.0969706887507454,-0.536270014201662,0.492476175589745,-0.0707511517975912,-1.55707766156434,-0.353575681448408,-0.344572816979601,-1.5814736280847,-0.814234384819333,0.64550181898054,-0.721807822937117,-2.80640884183013,-0.261656351479615,-1.60278640791156,0.157676735303353,-0.661117891948365,-0.892082456426588
"NatCom_197",-0.000390074228526209,-0.0001087727760235,0.0008915775166193,0.00234690206722594,-0.00083873969437196,-0.435907213103886,0.676114692890627,-0.806649653001683,0.510166844320914,-0.145166447582671,-1.68942081509561,-1.25032766310323,-1.0387180512334,-1.09393461890893,-0.277625772176297,-0.31411553559903,-1.64818490879792,-0.0294642260352725,-0.179586527965159,-1.00762625522759,0.00821088500514289,-1.03213508221557,-0.966432197361626,-1.78408227646679,-0.33998323191454,1.43951136230258,-1.35570646156788,0.269246338998784,-1.18997868113196,-0.124935703477718
"NatCom_198",-0.00447417778210825,0.000426224414651525,0.00183392331945661,0.00889736999648656,0.00589864545524951,-0.294263921655503,-0.743984482568543,0.181514423043046,-0.466234185862696,0.0447658054171812,1.03402235133473,-0.183786927259362,-1.69589871594054,0.0155733598080949,-0.420020634794105,-0.981695983387351,0.211349231400434,-0.675139513947064,0.204117120443912,-0.642438097190814,-0.00489140915560282,-0.92107156893015,-0.122837405124137,-0.145235159003475,0.101531770563185,1.07864489768319,0.0995188685199002,-0.995357604658534,-1.47194674620588,-0.194101756669126
"NatCom_199",0.00446790797382649,0.00500016491150823,-0.00170384333461677,-0.00145873664001013,0.000585894475522514,-1.95574611238709,-0.575981914992144,-0.0802200972078729,-1.65722410529025,-0.24480529658955,-0.241476731225364,-0.450120550212924,-0.554848940217819,-0.370505952857911,0.729029994092121,0.477352698631453,1.04377549184838,-0.417405898749069,1.93877592575637,-0.454044945984683,-0.950538285036282,0.952631077377562,-0.271492995568205,-0.00590525221191468,1.17849145400539,-0.915012692141457,0.664278811840397,-1.49245180270216,0.926341812026698,-1.08007651364787
"NatCom_200",0.00984746351848576,0.00156477514888329,0.00333741618535666,-0.00577046272269471,-0.00365343182787479,-1.7997819810599,0.736970757496471,-1.92321273873282,-1.87060806242743,1.46801785247067,1.50673630869211,-2.42975069088793,-1.7849560583228,-0.0866525636186886,0.528560372250519,-0.61350656014012,-0.926974745079535,-0.663978804224384,-0.467609918446536,-1.13784592297448,1.4184030608473,-1.07357862040171,0.258180227176239,-0.640693453002017,-1.78416623781035,-1.40470149564994,-0.820252148218222,-1.38275418880405,0.500882588819595,-0.669322684099131
"NatCom_201",-0.00282363466606058,0.00114733254405464,-0.000546373554858706,-0.00816808687770673,0.00994799597128284,-1.03099025430737,-1.73092570173187,-0.184994231592368,0.0117496490771309,-0.951895666416833,1.29163477062873,-0.192375121867281,-0.69992210579612,-1.94542031744526,-0.149820140432379,-1.12859122996822,1.26846278048476,-0.792697039967983,-0.682353354472275,0.0504958149876928,-0.265223687591114,-0.774212655028668,0.445582093199813,-0.307441149503783,-0.418371402182737,1.23899335594637,-1.0951437089908,1.2772995935497,-0.771385640691016,-0.224872472379717
"NatCom_202",-0.000556080072742895,0.00244014494532303,-0.000176835114325251,-0.013689940202435,-0.00195856443616071,-0.648370794762528,0.440362911092316,-0.224106088354725,-1.01233207786012,-0.0423408597728641,2.10680339323495,-1.74166614258624,-1.55470333196472,-2.69888169839857,-0.827034168008936,-0.236707273757348,1.34348218393181,-0.225614443276835,-0.156874736675241,1.9928789811318,-0.279606641229423,-0.11694930112579,0.117687661185677,-1.8050157957148,-3.02361523165068,-2.16065694420107,-1.09833431027022,0.2414574053109,-0.115729839599393,-0.57260246933439
"NatCom_203",-0.00675545194883107,-0.00587212037765053,0.00050289091164834,0.00409066694539185,-0.00220465039796174,-1.0169303538434,-0.977746702369736,-0.965748673369678,1.25949063100609,-0.75925184156716,-1.02897498519821,-1.76793323148615,1.34431816015759,-0.881630726100932,-0.368737884001903,0.595502842985968,-0.731985500892427,-0.69027410720533,0.295880538123705,-1.92479492943449,1.07796628228413,-0.91817201467422,-0.0234410765310123,-1.68432373844398,0.0412696834214509,-1.39105721303711,0.0419303721049659,0.378558258314501,-1.50331105090689,-2.00221128153185
"NatCom_204",-0.00274549773146189,0.00766313663071253,0.0101472546198309,0.00140071802939015,-0.0106773878655318,-0.844493304412707,0.733345094862427,-0.413161063802976,1.48175890618604,-0.49549078536018,-0.0330589293046806,-0.355793742501837,-1.51518634193643,-1.54527199937623,-0.190419742451071,-0.513071921412692,-0.668810761764542,-1.17544709770119,-3.17682013977583,-0.864387642758147,-0.847224081846953,-0.231482837232565,0.371606158053915,-0.228699365610068,-1.52863237110564,-2.70761848964319,-0.240612684800091,-1.14270387502832,1.0918831931956,-0.650381821162944
"NatCom_205",-0.00437065467968146,1.4753820776487e-06,-0.00534463960735212,0.00107580479687415,-0.00472103023227504,-0.14523595892984,-1.73637504482657,0.0670477226285839,-0.910237756843638,0.397740980567824,-1.69465075507202,-0.280293852679355,-0.733964024608359,0.191274995610975,-1.47849341565002,-2.86081087974221,0.913024703693431,-1.17122212709409,-0.990972215029293,-0.795982652510059,-1.30551271263409,-2.08691707999233,0.432243714187996,-0.667842633540592,0.10724543097231,-1.22965146853466,-1.04149707474855,-0.227585393344554,-2.45375671928276,-1.05910448144324
"NatCom_206",0.00446932850620094,-0.00194737444538698,0.00588570808133548,-0.00650159075463308,0.00122157228253374,-1.42650984240821,-0.744909290460409,-0.832924290454766,-0.888865486878711,0.356249327943808,0.389657943362765,-0.572049442322418,-0.946712232712779,-1.01062781389351,-0.480722507096486,1.97521931823438,0.0154901468010099,-0.479738302099729,-1.00795376574077,-0.68839280640267,-0.184081827416192,2.65081722403875,-1.30073522102118,-2.09231747405952,-0.412558991523887,-0.678370826279964,-1.79187236704944,-1.75383536293128,-0.528270598533979,-0.760709629615972
"NatCom_207",0.0047773362192984,-0.00360115618350739,0.00316219516760926,-5.87921294144048e-05,-0.00820652309582027,-0.25334831595159,-1.85472089298134,-0.382885306218504,-2.77109649620935,0.895211558529581,-0.233119574517852,-0.980080744517149,-1.8513363705316,-0.783284392817197,-0.529763950306856,-1.5185640381779,-0.552580678939902,-1.96068690133937,0.119696931045877,-0.0588587420855221,0.343904944419022,-1.76594172316231,-1.18341953203764,-1.46242360873161,1.36702915704013,-1.49793372818374,0.0939678397723221,-2.32065193197506,-3.79953265534112,-1.32421045573185
"NatCom_208",-0.00383572619531787,0.00295213566775631,0.000526832839537607,-0.00408695275328802,0.00048515642288498,-0.274451113578794,-0.35925372510862,-0.577665131915562,-0.348116892723019,-0.0263140762795174,-0.598634551278073,-1.25862149086274,-0.332555846638287,0.200671225191405,-0.866760344163052,-1.02746006819855,0.21769555650964,-0.0226005488493737,-1.17548827501097,-1.33048342567499,-0.0399641220653805,0.0111061691758761,0.828058074773983,-0.732202407089333,-1.23790344125757,-0.519421852441305,-0.0207110149046477,-0.510335605208205,0.327434371340582,-0.115142645299557
"NatCom_209",0.00102645880889797,0.000467113114313493,-0.000824036543224804,-0.00958971457323981,0.00423544999123759,-0.856248352968301,0.488965038276644,0.705133863847117,0.207324860281775,0.120837854691982,0.548254960059814,-1.82778995975978,-0.383792972471204,-0.0173411241826342,-1.35840619413667,0.164613788452907,1.42299762966696,-1.64226014549364,-0.679891049066049,-0.59174570239052,-0.732600921484427,0.11106729638797,-0.882165644265809,-0.412134994906719,-0.944849478713597,2.47466718449192,-1.00495465790495,-0.37907005995001,-0.282475899255758,-0.574316379862726
"NatCom_210",0.00195124154100368,-0.00199093531873368,-0.00806963309548504,0.00245857316701249,0.00131507232252379,-1.02882588506028,-1.01937820124885,0.487426686378994,0.833517966382462,-0.266422198921713,-1.08883513664987,-0.533056258252486,-2.57352862241154,0.31094773391064,0.0288670106358341,-0.698763326380848,-0.554830745801021,-0.394878411368,0.307410756358531,0.510552511490576,-0.832290453610279,0.477498793719533,-1.58147490958522,-1.09726274640314,-2.05659230651793,-0.774236997340233,-1.60719128217848,-0.348446850071643,-0.00516886709675374,-0.117663859070609
"NatCom_211",0.000701599209821629,-0.000735525677084058,0.00404529895724908,0.00394797526616711,-0.00421708712099001,-1.10363896986966,0.023143220003174,0.0544685832502887,1.68590862572132,-1.03671774486653,0.475948257939146,-0.89200473268136,-1.61681641375086,0.794399443876346,-0.943108077722633,-0.414642135111076,0.532299697287168,-0.459704917578867,0.796603864456971,1.34932395227788,-1.65478075599721,0.440290766358168,-1.18309168580391,-1.46921428958572,-1.15500599128539,-0.0323814881979739,0.570416668346611,-1.4947991011829,-1.87952268059753,-0.0845498091698266
"NatCom_212",0.000194349231893943,0.00705816113070936,0.00238805380083879,-0.0077764945686026,-0.00145339669957968,-0.0609916489588667,-0.699644475862053,-1.49464938423361,-1.45805621779858,-1.55462761785599,-1.00200484979439,-1.23858281878393,0.140307469217478,1.84412134985713,1.29561231954583,1.46344302646675,-0.588571251682916,-0.757451527456565,-0.457901787513222,-0.969000000784637,-1.34329199695078,0.0315104229883164,-0.0269717147168287,-0.23968943442131,-1.05135310348894,1.18969855756638,0.553338012580252,-0.350547726144313,0.364226932464334,-0.0473701456941673
"NatCom_213",0.0035538220304617,-0.000858334583501775,-0.00546187655498647,-0.00478031444995723,-0.00752606428693815,-0.238282216119907,0.168000540686207,-0.780962445832226,-0.649726803529781,-0.171228613892163,-2.17834978978179,-0.203183249011185,-0.0962760546766672,-1.18823981616335,0.0910775822255365,0.105413360287492,-1.48043010790004,-0.59245556262433,-1.47302386450304,-1.23358260575998,1.09335190161983,-0.882904852703984,0.217874166791961,-0.366802166941252,-0.676235207924592,-0.606035936618954,-1.0783755625344,-2.084131232189,-0.878448850472826,-0.576437050783765
"NatCom_214",0.00509714717569555,-0.00456818491769484,-0.00273083423979439,-0.00332684712243204,0.00290740303162699,-0.433480368518396,-1.16004196657493,-0.434359900652093,0.00628979659588957,0.647974679007834,0.595254918616441,-0.822321445460587,-0.496894946863209,-0.461662164434599,0.424560691604275,-0.351838173836488,0.13001277549992,-0.389642627321138,0.862984963482248,-0.826607981756136,-0.0608711941908133,0.281586530970375,0.170251690985978,-0.303752538898018,-1.05604104334085,-1.5801790765067,-0.719599014414352,-0.331820590535365,2.21092172370666,-1.5547842973601
"NatCom_215",0.00266732271885363,-0.00475128844467658,0.00988986282558206,-0.00247401919372018,0.000904422909367712,-0.00998441472319683,0.270161832663099,-0.0911188653845066,0.519146018288863,0.183694537588758,-0.898254246919641,-0.273179810432345,-0.42282331058357,1.22589092335514,1.26660228408055,0.0876900243300012,0.0945297654173509,-0.491701655260865,0.217748980232488,-0.542707985682778,-0.623954667895301,1.00322283973514,0.533746680249011,-1.81504418066399,-1.00640451034351,0.0436953538661961,1.43198164617141,-0.151470950990151,0.727119513410291,-0.719893498692203
"NatCom_216",-0.000188548437376018,0.0016021397443231,-0.000442683313923286,0.0002129381803365,-0.00218455540338474,-1.21262233394693,-1.88426763773921,0.783577108354281,0.0826172605027687,-0.79445496171233,-0.915690594950473,-0.745348481092682,0.572416944355622,0.545045358559856,-0.581380882402802,0.00853684667292964,1.56737055528555,-0.658466368308996,-1.03281245051752,-1.06390226237239,-0.120915869544544,-0.392312192012029,-1.7637864008691,-0.557375891463404,-1.80359204989463,-2.34116954365005,-1.61771352715376,-0.77595944637344,0.719756904023619,-0.287424381102863
"NatCom_217",0.000895013833896117,0.00220468952177153,-0.00294412904517159,0.00297735340745823,0.0071888233637117,-0.368304152444741,0.962539983764984,0.0287536429732136,-0.64838112777324,-0.217515740358938,-0.784632236798114,-2.28146406840316,-1.31301717801192,0.799732862313332,0.0542546182483885,0.0998124811708992,-0.210307981802822,-0.283143690724775,-1.74119986081913,0.242085794011623,0.402129110391505,0.622079583559627,-1.2145468659524,-1.5559612128126,0.579374313112833,0.758018179405764,-0.53083603720826,0.623762179332371,-2.25959762668879,-0.273748772147473
"NatCom_218",0.00899397101867773,-0.00647175662835685,0.00980485178146489,-0.000132550299758865,0.00249890259862212,-1.12211417087077,-1.78507172166821,-1.99817823241503,-1.33661504213641,0.484168941279136,0.929505877394471,-0.665930702080325,0.248922729236305,-1.53543801972254,-0.292512108394243,-0.467481204155891,-1.30464267987203,-0.749899887404709,0.597063107172949,0.223703692649198,-0.947285857104812,-1.26356562103548,-0.482607022692939,-0.866478615645974,1.61012986098976,0.731119707903081,0.985977133367232,-1.86913809378124,-0.977969342351143,-0.796060427384994
"NatCom_219",0.00500182179209336,-0.00845580206466637,-0.000179799678749038,-0.00511805852144782,0.00303398079211524,-0.435393044623683,-1.07284754517519,-1.01535778702719,-0.342532808558809,-0.373624618779944,-0.59031308527399,-1.12923569608152,1.23962055534771,-0.0478272393980336,1.13741376380893,-0.73511754296805,-0.700820132245623,-0.668053068030441,-0.438825720732869,-1.64443864333872,-0.310519194527058,-0.162322354275816,0.784963767163964,-2.13838204274825,-2.35804976728696,-1.80430972850197,-0.444882564921303,-0.359019298390309,-0.395159345749908,-1.02922566982138
"NatCom_220",-0.00197137223954272,0.00406992312931461,0.0107329009468569,-3.71949278206779e-05,-0.0109800284454665,-0.391666025701166,-0.156907014352329,-1.4347105433657,-0.796873949515889,0.340828951724615,0.974424147778228,-1.74060046541069,-0.690133632092124,-0.187539603348552,-0.757129222370932,0.397269723203626,0.437767551502139,-1.37439189176926,0.617954065616426,1.46134724309711,-0.738326421522307,-1.05482587741148,0.466703252536793,-0.11257042109278,-1.07406591807176,-2.29855243839813,0.780112118961637,1.37146150108894,0.858180132611662,-0.82774255187784
